# result for fold 1
1	0.6082808375358582
1	0.36057111620903015
1	0.6068551540374756
1	0.7854597568511963
1	0.6162869930267334
1	0.863427996635437
1	0.7232674956321716
1	0.7276487350463867
1	0.7885802984237671
1	0.6311318874359131
1	0.6540120840072632
1	0.681988000869751
1	0.619964599609375
1	0.8535792231559753
1	0.8680362701416016
1	0.6564571857452393
1	0.31721991300582886
1	0.7435371279716492
1	0.7146559953689575
1	0.3563275933265686
1	0.7498797178268433
1	0.7829465866088867
1	0.5268014073371887
1	0.8317744135856628
1	0.9099327325820923
1	0.22283922135829926
1	0.48726385831832886
1	0.5512673854827881
1	0.6245739459991455
1	0.3886733651161194
1	0.6321533918380737
1	0.6501315832138062
1	0.8601590991020203
1	0.7841202020645142
1	0.36169031262397766
1	0.6790821552276611
1	0.8145939707756042
1	0.7451936602592468
1	0.7702948451042175
1	0.8889271020889282
1	0.8102836608886719
1	0.7733782529830933
1	0.6226412057876587
1	0.8122221231460571
1	0.8665724992752075
1	0.31034335494041443
1	0.5738077759742737
1	0.8659249544143677
1	0.8219608068466187
1	0.8133173584938049
1	0.8325403928756714
1	0.5799242258071899
1	0.6292483806610107
1	0.7769694328308105
1	0.7867484092712402
1	0.616574227809906
1	0.5480568408966064
1	0.7942402958869934
1	0.8957563638687134
1	0.631714403629303
1	0.6541910171508789
1	0.7924705743789673
1	0.43946516513824463
1	0.7003766894340515
1	0.8055625557899475
1	0.749616801738739
1	0.7674518823623657
1	0.8694316744804382
1	0.40551719069480896
1	0.7046611309051514
1	0.6164443492889404
1	0.6272410154342651
1	0.5794194936752319
1	0.6295660138130188
1	0.6982027292251587
1	0.6896743178367615
1	0.43634551763534546
1	0.8122572898864746
1	0.7978259921073914
1	0.7356897592544556
1	0.6572610139846802
1	0.6358253359794617
1	0.807033360004425
1	0.6950811743736267
1	0.7474745512008667
1	0.4103611707687378
1	0.8443853855133057
1	0.7985804080963135
1	0.7458770275115967
1	0.505477786064148
1	0.8805826306343079
1	0.7836282253265381
1	0.7883563041687012
1	0.6236289739608765
1	0.923395037651062
1	0.9185954332351685
1	0.7964475750923157
1	0.8337264060974121
1	0.562385082244873
1	0.5752697587013245
1	0.8232024312019348
1	0.7246109843254089
1	0.7612980604171753
1	0.6949059963226318
1	0.47639980912208557
1	0.8013979196548462
1	0.46912920475006104
1	0.8448182940483093
1	0.6306031346321106
1	0.6647728085517883
1	0.8161417245864868
1	0.410470575094223
1	0.7646291255950928
1	0.7499053478240967
1	0.757739782333374
1	0.7526801228523254
1	0.5251383781433105
1	0.777248740196228
1	0.7680984735488892
1	0.3930274546146393
1	0.9065839052200317
1	0.7431895732879639
1	0.609028697013855
1	0.8353825807571411
1	0.5135213136672974
1	0.8417419791221619
1	0.5648709535598755
1	0.6175181865692139
1	0.7450527548789978
1	0.601277232170105
1	0.7280144691467285
1	0.7100862860679626
1	0.6088470816612244
1	0.6791525483131409
1	0.6843273043632507
1	0.5467554926872253
1	0.7708585858345032
1	0.8715930581092834
1	0.773908257484436
1	0.42579808831214905
1	0.2445041537284851
1	0.8122014999389648
1	0.35507556796073914
1	0.4165365397930145
1	0.8196972608566284
1	0.728852391242981
1	0.5842495560646057
1	0.5518792271614075
1	0.7213441133499146
1	0.5778082013130188
1	0.2665255069732666
1	0.2572008967399597
1	0.901530921459198
1	0.24939534068107605
1	0.7202386856079102
1	0.6925714015960693
1	0.34748777747154236
1	0.47006019949913025
1	0.47627225518226624
1	0.483625590801239
1	0.4622220993041992
1	0.8004775047302246
1	0.791379988193512
1	0.5988017916679382
1	0.7132275104522705
1	0.6890482306480408
1	0.6280543208122253
1	0.07856278121471405
1	0.3646461069583893
1	0.8221904635429382
1	0.7621622681617737
1	0.5737890005111694
1	0.7151841521263123
1	0.9067819118499756
1	0.6438263654708862
1	0.8485375046730042
1	0.8827788829803467
1	0.736262857913971
1	0.6707702279090881
1	0.5786308646202087
1	0.8908129930496216
1	0.8316131830215454
1	0.7891789078712463
1	0.5926990509033203
1	0.22843752801418304
1	0.06858682632446289
1	0.8244183659553528
1	0.5987495183944702
1	0.45607075095176697
1	0.8211156725883484
1	0.6263158321380615
1	0.7900065779685974
1	0.6563774943351746
1	0.4720737934112549
1	0.8601932525634766
1	0.3113304674625397
1	0.6039943099021912
1	0.28944605588912964
1	0.6194908618927002
1	0.7820248007774353
1	0.5801881551742554
1	0.5629125237464905
1	0.8424495458602905
1	0.6685304641723633
1	0.5102415680885315
1	0.8972175121307373
1	0.8906735777854919
1	0.8831509947776794
1	0.41875502467155457
1	0.7121132612228394
1	0.6085851788520813
1	0.5146781206130981
1	0.7300790548324585
1	0.7337839603424072
1	0.7902753949165344
1	0.6895238757133484
1	0.7821738719940186
1	0.1904594451189041
1	0.43865305185317993
1	0.44562703371047974
1	0.6091574430465698
1	0.5683097839355469
1	0.6555603742599487
1	0.5030837059020996
1	0.7014468312263489
1	0.8318825364112854
1	0.5393749475479126
1	0.777122437953949
1	0.7893526554107666
1	0.8852784037590027
1	0.6837653517723083
1	0.7786917686462402
1	0.7011085152626038
1	0.6745311617851257
1	0.6834944486618042
1	0.32691389322280884
1	0.7641881108283997
1	0.7134105563163757
1	0.8340731263160706
1	0.8119320273399353
1	0.7069986462593079
1	0.6886242032051086
1	0.6885032653808594
1	0.670454204082489
1	0.5615225434303284
1	0.7440643906593323
1	0.7683939933776855
1	0.8293663263320923
1	0.5627637505531311
1	0.8939666152000427
1	0.5810555219650269
1	0.7340311408042908
1	0.6786728501319885
1	0.8594659566879272
1	0.2948380708694458
1	0.6034761667251587
1	0.6565882563591003
1	0.5396672487258911
1	0.7623028755187988
1	0.27908316254615784
1	0.7988916635513306
1	0.7159551978111267
1	0.6261111497879028
1	0.5176445245742798
1	0.806633710861206
1	0.8184180855751038
1	0.7680251002311707
1	0.6264210939407349
1	0.8528540134429932
1	0.6131846904754639
1	0.6306031346321106
1	0.7761261463165283
1	0.8739226460456848
1	0.5153740644454956
1	0.482381135225296
1	0.654376208782196
1	0.7940241694450378
1	0.8537812232971191
1	0.547167181968689
1	0.7950233817100525
1	0.46804720163345337
1	0.7828725576400757
1	0.7774417400360107
1	0.7203362584114075
1	0.32253149151802063
1	0.40003398060798645
1	0.8719234466552734
1	0.7662354707717896
1	0.7393993139266968
1	0.4076138436794281
1	0.86370849609375
1	0.7526276111602783
1	0.7083433270454407
1	0.7886238694190979
1	0.7000958919525146
1	0.4399622976779938
1	0.6636883616447449
1	0.8425290584564209
1	0.8906499743461609
1	0.7793834209442139
1	0.6317346096038818
1	0.8518885374069214
1	0.8131378293037415
1	0.7161173820495605
1	0.8174186944961548
1	0.34915289282798767
1	0.7806920409202576
1	0.6377623677253723
1	0.8408147692680359
1	0.7381578087806702
1	0.6094430088996887
1	0.6798089146614075
1	0.6888318657875061
1	0.8304393887519836
1	0.7038573026657104
1	0.6440696716308594
1	0.5650772452354431
1	0.762567937374115
1	0.1710585206747055
1	0.39656275510787964
1	0.8211631774902344
1	0.7034644484519958
1	0.7222595810890198
1	0.7897776961326599
1	0.7211925387382507
1	0.387285977602005
1	0.7277337908744812
1	0.8646543025970459
1	0.5510072112083435
1	0.7585653066635132
1	0.820051372051239
1	0.7509069442749023
1	0.7629761695861816
1	0.806134045124054
1	0.6580901145935059
1	0.17619170248508453
1	0.8328443169593811
1	0.7259600162506104
1	0.84620201587677
1	0.7969844937324524
1	0.6673984527587891
1	0.7343472242355347
1	0.568388819694519
1	0.8580383062362671
1	0.7788996696472168
1	0.7871020436286926
1	0.8545745611190796
1	0.8319821953773499
1	0.6169383525848389
1	0.6687676906585693
1	0.6876786947250366
1	0.7683017253875732
1	0.49519678950309753
1	0.7012011408805847
1	0.8281248807907104
1	0.7987234592437744
1	0.5471239686012268
1	0.28761476278305054
1	0.7393252849578857
1	0.22034244239330292
1	0.4229026734828949
1	0.3992654085159302
1	0.5400301218032837
1	0.7341790795326233
1	0.8087931275367737
1	0.510263204574585
1	0.6528093218803406
1	0.612561821937561
1	0.7417624592781067
1	0.38526883721351624
1	0.7172195911407471
1	0.812092125415802
1	0.8197727799415588
1	0.7060325741767883
1	0.6111157536506653
1	0.71037757396698
1	0.43910861015319824
1	0.5316572785377502
1	0.7133477926254272
1	0.08747206628322601
1	0.7759478688240051
1	0.7760026454925537
1	0.8190680742263794
1	0.6557185053825378
1	0.5246992111206055
1	0.4930904805660248
1	0.3382178544998169
1	0.7036827206611633
1	0.6443815231323242
1	0.7677296996116638
1	0.7030078768730164
1	0.8736635446548462
1	0.5066791772842407
1	0.6337169408798218
1	0.7620376348495483
1	0.5123001933097839
1	0.6418365240097046
1	0.11674965173006058
1	0.3435598313808441
1	0.7643527388572693
1	0.7961270213127136
1	0.6103240847587585
1	0.6794791221618652
1	0.851904571056366
1	0.4563438594341278
1	0.7184049487113953
1	0.7304823994636536
1	0.5136609077453613
1	0.4117014408111572
1	0.3772696554660797
1	0.6697604656219482
1	0.8848341107368469
1	0.6325133442878723
1	0.33226853609085083
1	0.44484031200408936
1	0.788013219833374
1	0.4135857820510864
1	0.3068978488445282
1	0.8264277577400208
1	0.7461757659912109
1	0.846297562122345
1	0.9032225608825684
1	0.7328144907951355
1	0.3668513000011444
1	0.5095131993293762
1	0.5540758371353149
1	0.6816833019256592
1	0.8654638528823853
1	0.281234472990036
1	0.810989499092102
1	0.8871766924858093
1	0.7413583397865295
1	0.8373754024505615
1	0.2290792465209961
1	0.9273926615715027
1	0.7507917881011963
1	0.6092477440834045
1	0.7681315541267395
1	0.7316324710845947
1	0.6569428443908691
1	0.3792070746421814
1	0.8879204392433167
1	0.7722024321556091
1	0.6915485858917236
1	0.8213251829147339
1	0.7990211248397827
1	0.597312331199646
1	0.7832262516021729
1	0.7906442880630493
1	0.6705448031425476
1	0.6396850943565369
1	0.766610324382782
1	0.6235958933830261
1	0.2776750922203064
1	0.2739031910896301
1	0.5613147020339966
1	0.3073766529560089
1	0.7981489896774292
1	0.7051286101341248
1	0.579884946346283
1	0.5072987079620361
1	0.6752678155899048
1	0.5568097233772278
1	0.6934023499488831
1	0.4010074734687805
1	0.7235836386680603
1	0.5023733973503113
1	0.8500868082046509
1	0.7027462720870972
1	0.6635894179344177
1	0.6803818941116333
1	0.156741201877594
1	0.5736061334609985
1	0.6485051512718201
1	0.4281332492828369
1	0.7610638737678528
1	0.5635040402412415
1	0.6007437705993652
1	0.7959530353546143
1	0.773057758808136
1	0.4579485356807709
1	0.7265267968177795
1	0.6879988312721252
1	0.5051648020744324
1	0.7754988670349121
1	0.7589614987373352
1	0.1647687554359436
1	0.5275745987892151
1	0.6932956576347351
1	0.24857798218727112
1	0.5577844977378845
1	0.39471930265426636
1	0.6979619860649109
1	0.759709894657135
1	0.5825854539871216
1	0.586202085018158
1	0.40301868319511414
1	0.3047674894332886
1	0.6887785196304321
1	0.7418985962867737
1	0.5713984966278076
1	0.7765716910362244
1	0.6309395432472229
1	0.8436933159828186
1	0.7275992631912231
1	0.737951397895813
1	0.2957548499107361
1	0.1915728598833084
1	0.7301093935966492
1	0.5177890062332153
1	0.49493610858917236
1	0.7939164042472839
1	0.5877766013145447
1	0.770654559135437
1	0.8176673650741577
1	0.6229075193405151
1	0.8306648135185242
1	0.699064314365387
1	0.5381408929824829
1	0.3770694434642792
1	0.8571797013282776
1	0.6759963631629944
1	0.7754215598106384
1	0.7380664944648743
1	0.7500096559524536
1	0.6549930572509766
1	0.5423407554626465
1	0.8019121289253235
1	0.8301669359207153
1	0.6852172613143921
1	0.6818515658378601
1	0.8646854162216187
1	0.8379129767417908
1	0.7419508695602417
1	0.5914496183395386
1	0.5748988389968872
1	0.790115475654602
1	0.5460608005523682
1	0.7522053122520447
1	0.6480754017829895
1	0.2827022671699524
1	0.6283794641494751
1	0.6134526133537292
1	0.774366021156311
1	0.779074490070343
1	0.7308972477912903
1	0.7603838443756104
1	0.7666290402412415
1	0.6041467785835266
1	0.8866577744483948
1	0.7837450504302979
1	0.6879032850265503
1	0.5852550268173218
1	0.5509229302406311
1	0.5425267219543457
1	0.7685814499855042
1	0.5305140018463135
1	0.8396658897399902
1	0.6140135526657104
1	0.6052422523498535
1	0.6152861714363098
1	0.7391810417175293
1	0.6420990228652954
1	0.8631259202957153
1	0.4568442404270172
1	0.7780570387840271
1	0.4178899824619293
1	0.7674353122711182
1	0.808348536491394
1	0.7960237860679626
1	0.6796684861183167
1	0.6967663764953613
1	0.4586119055747986
1	0.7083785533905029
1	0.6362448930740356
1	0.7582705616950989
1	0.5614835023880005
1	0.7408310174942017
1	0.8303601741790771
1	0.7733333110809326
1	0.8610996603965759
1	0.7532815337181091
1	0.6086270213127136
1	0.5842193961143494
1	0.7495450377464294
1	0.7461066246032715
1	0.3627680540084839
1	0.569939374923706
1	0.5502067804336548
1	0.5985320210456848
1	0.7451611161231995
1	0.7102274894714355
1	0.6839206218719482
1	0.7914910316467285
1	0.7895824909210205
1	0.8777903914451599
1	0.6387144923210144
1	0.5026546716690063
1	0.6176791191101074
1	0.7783690094947815
1	0.7726745009422302
1	0.7815685272216797
1	0.5888656377792358
1	0.5253977179527283
1	0.7727147340774536
1	0.8421294689178467
1	0.7963459491729736
1	0.570448100566864
1	0.6607796549797058
1	0.5939797759056091
1	0.5734924077987671
1	0.18352685868740082
1	0.31543946266174316
1	0.692775309085846
1	0.7450141310691833
1	0.6580396890640259
1	0.8202033638954163
1	0.45299068093299866
1	0.5096572041511536
1	0.42233774065971375
1	0.614940345287323
1	0.5031862258911133
1	0.7377904653549194
1	0.697067379951477
1	0.750069797039032
1	0.762967050075531
1	0.7860643863677979
1	0.6732644438743591
1	0.5048251152038574
1	0.8367782235145569
1	0.8612745404243469
1	0.7363603711128235
1	0.5899879336357117
1	0.7069458365440369
1	0.6974385380744934
1	0.4757509231567383
1	0.7505399584770203
1	0.47129109501838684
1	0.6635909080505371
1	0.330640971660614
1	0.8255334496498108
1	0.35805973410606384
1	0.7068983912467957
1	0.9108865857124329
1	0.683447003364563
1	0.6357102990150452
1	0.6723195910453796
1	0.8360658884048462
1	0.7554011940956116
1	0.8501152396202087
1	0.8981102108955383
1	0.3042909801006317
1	0.7128655910491943
1	0.6463890075683594
1	0.49378877878189087
1	0.742290198802948
1	0.5259013772010803
1	0.7773436903953552
1	0.47308531403541565
1	0.6284006237983704
1	0.44137290120124817
1	0.549117922782898
1	0.4259384274482727
1	0.4145163595676422
1	0.8013532757759094
1	0.5825304985046387
1	0.528740406036377
1	0.7472203373908997
1	0.7898770570755005
1	0.6046324372291565
1	0.6676973700523376
1	0.6929563879966736
1	0.6916975975036621
1	0.6435496211051941
1	0.7041820883750916
1	0.7376604080200195
1	0.7963648438453674
1	0.7593343257904053
1	0.6317999958992004
1	0.6522833108901978
1	0.6531526446342468
1	0.8915813565254211
1	0.8130862712860107
1	0.8166333436965942
1	0.5956788659095764
1	0.7520872354507446
1	0.6897181272506714
1	0.7465280890464783
1	0.470922589302063
1	0.1357119083404541
1	0.5781042575836182
1	0.6928025484085083
1	0.7923144102096558
1	0.2632439136505127
1	0.5410565733909607
1	0.7189567685127258
1	0.5025494694709778
1	0.7055977582931519
1	0.6949312090873718
1	0.7324419617652893
1	0.47410279512405396
1	0.5527660846710205
1	0.5632380247116089
1	0.7863689661026001
1	0.7224831581115723
1	0.7505016922950745
1	0.8053615689277649
1	0.4370686411857605
1	0.7822953462600708
1	0.5295707583427429
1	0.5302208065986633
1	0.804426372051239
1	0.7365211844444275
1	0.48129168152809143
1	0.7772316336631775
1	0.3935389518737793
1	0.8105236887931824
1	0.2560914158821106
1	0.391122430562973
1	0.8307468295097351
1	0.7397492527961731
1	0.8052552342414856
1	0.6019672751426697
1	0.6147634387016296
1	0.5179703235626221
1	0.6712079644203186
1	0.45915085077285767
1	0.8579069375991821
1	0.8047664761543274
1	0.5294168591499329
1	0.7913978695869446
1	0.44336816668510437
1	0.7611813545227051
1	0.6275984644889832
1	0.6926667094230652
1	0.6647172570228577
1	0.7361749410629272
1	0.5937903523445129
1	0.39968910813331604
1	0.791748583316803
1	0.7841221690177917
1	0.7364118099212646
1	0.57961106300354
1	0.6003423929214478
1	0.8287948369979858
1	0.44205158948898315
1	0.729236900806427
1	0.5685669183731079
1	0.5869914293289185
1	0.5733450055122375
1	0.6625260710716248
1	0.5908838510513306
1	0.6575091481208801
1	0.5189454555511475
1	0.5819529294967651
1	0.49212008714675903
1	0.6776469349861145
1	0.5001578330993652
1	0.7936679720878601
1	0.516843318939209
1	0.408958375453949
1	0.6666319370269775
1	0.6106239557266235
1	0.6213222742080688
1	0.7936877608299255
1	0.8444540500640869
1	0.475648432970047
1	0.44197437167167664
1	0.322995126247406
1	0.719134509563446
1	0.7250004410743713
1	0.4490331709384918
1	0.775188148021698
1	0.8133379220962524
1	0.6582950949668884
1	0.6697805523872375
1	0.8519231081008911
1	0.8590399026870728
1	0.8618707060813904
1	0.7079845666885376
1	0.40172991156578064
1	0.699181854724884
1	0.8176077604293823
1	0.6661766171455383
1	0.6561184525489807
1	0.6354043483734131
1	0.6873638033866882
1	0.751205563545227
1	0.6402295231819153
1	0.8121584057807922
1	0.541820228099823
1	0.3576720356941223
1	0.7065609097480774
1	0.7360442876815796
1	0.4569055140018463
1	0.40923744440078735
1	0.649134635925293
1	0.8163434863090515
1	0.7887417674064636
1	0.7696723341941833
1	0.7432867884635925
1	0.7513189911842346
1	0.7469393014907837
1	0.3514818549156189
1	0.6666260957717896
1	0.42001867294311523
1	0.6533889174461365
1	0.49167436361312866
1	0.6982479095458984
1	0.7831913232803345
1	0.5951238870620728
1	0.7591096758842468
1	0.7951059341430664
1	0.7447961568832397
1	0.6713111996650696
1	0.7043717503547668
1	0.6694884300231934
1	0.4718218743801117
1	0.19834408164024353
1	0.6770100593566895
1	0.7670412659645081
1	0.7322273850440979
1	0.6867744326591492
1	0.8600038886070251
1	0.6296316981315613
1	0.590149998664856
1	0.7562731504440308
1	0.7055054903030396
1	0.683709979057312
1	0.44756948947906494
1	0.6887989044189453
1	0.6255832314491272
1	0.7408078908920288
1	0.18998172879219055
1	0.8048861622810364
1	0.5769339203834534
1	0.5471018552780151
1	0.23650646209716797
1	0.46470755338668823
1	0.6770524382591248
1	0.49166637659072876
